date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-11,amazon_us,product,search,women summer slippers,3,"CUSHIONAIRE Feather EVA Slides for Women – Comfortable Slip On Womens Slippers, Indoor Outdoor Shower Shoes, Beach Essential Cloud Slides CUSHIONAIRE Feather EVA Slides for Women – Comfort…",¥170.78,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JJk9cSQ6do_rZ4pmiqu7T3EAAAGfUBLN-gEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDIgICCEpPhA/clv1c_ek-wBfHXLUbXDqezEf9Jz9o9P_ueC1Rq3Sei2ieEi6sVhA6D7UyUEwFnn0WefoSgu5FPJe4qWGvh6RWznog6nDvy17B-flSh2w3qgwUTA2tumtPjCSTxZaSTghJxmn6RFpgVJZXFltpEGN2skIbSmNqCapQM_nXrnpzwzCsy3rQnwWtYGM75HorB-MVZH2fXOUxjO81PHo3ApGHNd4lE_EyWB98_Y8YUuI9MuWh5UL4aRdPWvAd9fLl--az8gT5-s5h3RnHyW_rdnkXFMPSBCstVLMwIRt2v6i0Y5wsx7sQbpMIj7_ke7LwFhO1f7kgL4Z5Jzezz_xMxfRJhdlDlTAFI88Hxq9hwaTdFC99eGFqrUp1nb0v0X5wSvwwpD1KXkRwyMJ40yiibVB25b29v9M-Zvvw7S7mmDm1l6v3tShSRWFyeoy51AAWl_HWrXB1ZXeVroIZtiQy4mvEgAhmko4FHga5_ThzxfaSzoI2gqtJ8uE3W8UIAhoAolGKWQCokAKSg9JQ_NCcvMu-It-RfdY_Zl65fsMC5aUBu0WcMNn7KoOFe-Wx-dQVOvynSwRmOQz6H175gv1vfa94Bfwo51n20W3HM_1mRhbDwDADMj8b4kArExLYaqgdE1V9nU7GIL7OlaH031ZEPgfYLlLGb-UGTP7reCpwFaNad-y-XuGbgxPAcj5w9aZ168dvMcd0NSsoeBZJUnlPmqsG5licY6neakz0cvWfiBxkcKdIhLvTbLXe1RUjZbu6S8f9N-5Vzt0WVLH07P2_P4VVcI58FLWs2q3wXNg0hgdeTiuJ3oP00RfUJ0SlL6uztIkM5YgBNfsTfuntt7cUzeG_g1A5Vikd8sYrE4dot7Qy4eo-sqQCYXAT8-UlBncxp1vlhqHDSJddwzSUB-ZCed9X5MTClzzu1Y9CUQSMcudDww8yGqMseu2hKih0G3hI2xcWeqjfOm8iuavCaLa1qPkdEO2pghKF-phHdLZ8iWr9CB1WnQL60WcGhUYzIbXhUUYmDgQN9nyptcdm6NO0PHjkrklWFBH2Qd4TaXr2Ze9R1ypTYrmLQFJAuiMuQyhwBcbLNRgRH9IEvl0IBEM5I7sjtQMRZuH7QUVojZrl2-9G1QTz9d-rnRZjI0OTJnI-jTSkngOBGPvo3iyhd7J7U3wmvmVTVKFfNO42UCNSmeX4b7YbvAG24UKP3r9N40K12wJwTfFRsSJbqBEWqVW-xcHelQq3ejYB97USflIuXq71VDPQBA_z_v6ZM9MbvIBvvzG9X7bTQaCScE9Gh2qFgB5TGTpSJeFlVEHwwS3Rlz1Nz8SclLO0Yi3SJ-oO5ByiTv3ZMjVtJhuQN5pg5Myuq_CcUadWZ2wzU1bFBr2yIvDiALJvwFSqjGdQpRUyqj97LkOYE5Oj_saTuWwkIiMpiBzcUBvwaUGRoAddXY4DB8LhxV2uEs4xjGmCDzUW7yCU1yHoQ1aiEyeIMuX9Tg92zKAy7OSZe01vZfL99V1cf1wlw6YvmxhnMPLPrgOpjzfe1QzABCUjdozWxnOWfjX-F-jIDBeM75uRF9dBsG1Z-d0dxWIKpmXUr5iyfFQdNP4V3iGUggU9xh11lpP-Wr5pFuicDi3ZzY9WVPn8IlcC4uYsfIEHYfwdB-xbJW0rsYLrNnJh6QxCo6YUs7m7eUzkBynG22O-RcqwN38Fa0sXiOrnBD2Y/https://www.amazon.com/gp/aw/d/B09DMRYJG5/?_encoding=UTF8&pd_rd_plhdr=t&hsa_cr_id=0&qid=1783754837&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=0zSApxiNBo&ref_=sbx__sbtcd_asin_2_bkgd&pd_rd_w=EsmXQ&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=KZMBCKZR1VNDBFWM1HCY&pd_rd_wg=zMII1&pd_rd_r=b131ec8f-8ed7-4fc6-b5a5-a1c15d622efc,"https://m.media-amazon.com/images/I/81ggD2FCOrL._AC_SR160,134_CB1169409_QL70_.jpg",94,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-11,amazon_us,product,search,women slides,16,Women's Sandals with Arch Support Lightweight EVA Comfortable Slides Summer Beach Sandals with Adjustable Buckle,¥129.53,4.6,"Price, product page $17.99 $ 17 . 99 List: $24.99 List: $24.99 $24.99",,,,,,https://www.amazon.com/SKETOE-Sandals-Lightweight-Comfortable-Adjustable/dp/B0GX148HM4/ref=sr_1_7?dib=eyJ2IjoiMSJ9.RrPumS3Ni8XWS9mPWZVEoC2cqbLFexTW_RJQDK1FqYESXHaCJNrEiO2ZYCSzyU8bLiMp9BUOT92cwILQv_10iDoihG4i8l62m2Wh4wak3XwhGApUQN9j8ExBW0SQBd4e17Jkj8c24pYSp91b6MhDd25rffbgVBQKngbhvLt7GRl3vuOoQU_gV4gyXb5zGX_DWMI7mrMGgfXYjUP3MSbnhDExVhyaXrcsZeF6tl9L5FqjRBz0WFL9fL7HMy4XIvIE0gnFZxVMDq6vIMMrbIQ-yzfvt6ZuzYidmLVxuUP6Vd4.B2TXhv9kUJR1ZouKTXuqPxDSu8Yb-G8fer7pJYmJJbw&dib_tag=se&keywords=women+slides&qid=1783754838&sr=8-7,https://m.media-amazon.com/images/I/61rL9u30UyL._AC_UL320_.jpg,78,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-11,amazon_us,product,search,platform sandals women,12,Platform Sandals Women Strappy Wedges Comfortable Lightweight Non Slip Walking Sandals Dressy Summer Wedges for Vacation Office Casual Wear,¥352.73,4.6,"Price, product page $48.99 $ 48 . 99",,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo4Mzk5OTM5OTg5ODczMTc5OjE3ODM3NTQ4Mzg6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTM2MzMwOTMwOTMwMjo6MTo6&url=%2FTearkiss-Platform-Comfortable-Lightweight-Vacation%2Fdp%2FB0GZKKM4V7%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.11db7e8c-d735-4e4d-8a90-08f63b9a2382%253Aamzn1.sym.11db7e8c-d735-4e4d-8a90-08f63b9a2382%26cv_ct_cx%3Dplatform%2Bsandals%2Bwomen%26keywords%3Dplatform%2Bsandals%2Bwomen%26pd_rd_i%3DB0GZKKM4V7%26pd_rd_r%3D3614e2a6-7548-4cec-8be6-fcd0c37d4d18%26pd_rd_w%3DNUwJO%26pd_rd_wg%3D6cbI8%26pf_rd_p%3D11db7e8c-d735-4e4d-8a90-08f63b9a2382%26pf_rd_r%3DKE1A8A3TZKCY32M39GMT%26qid%3D1783754838%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-2-d1d87218-35d9-414f-9801-db7973c52143-spons%26aref%3DqAtWX6hZtm%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=qAtWX6hZtm,https://m.media-amazon.com/images/I/71WUYZJxDyL._AC_UL320_.jpg,78,排名进入前30；价格高于人民币等值¥288.00；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-07-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,27,shevalues Orthopedic Sandals for Women Arch Support Recovery Flip Flops Pillow Soft Summer Beach Shoes,,4.3,$18.99,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_27/144-9092379-7000626?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61o9ArJVVsL._AC_UL600_SR600,400_.jpg",77,排名进入前30；标题包含 recovery、orthopedic、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-07-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,Project Cloud 100% Genuine Leather Flat Sandals For Women 2026 Cork Footbed Womens Sandals with Memory Foam and arch support Vacation Essentials Slides for Women Footwear (Venita),,4.4,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYDF946/ref=zg_bs_g_679425011_d_sccl_6/144-9092379-7000626?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61PPWwEkHDL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-11,amazon_us,product,search,women slides,10,Weweya Womens Sandal with Arch Support - Adjustable Buckle Straps Beach Slides - Summer Lightweight Flip Flops Sandals Weweya Womens Sandal with Arch Support - Adjustable Buckle Straps Beach Slides - Summer Lightweight Flip Fl…,¥100.73,4.2,4.2,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVj8tu00AUhhUqoLLCRVkUKeyClEWkice32A6yKt9a0pDQJE1SsrEmM-OL6oxde0raLPIELJHY8Ao8BCv2LFiwYskD8AAIUoT4pSP90v-dc_QLZP_r989f7tUe2GezU6_f659Dzx83KlLrIKQsuQ68hRIdvU4mKtqs59lm3j0YnK-QcsPaQ6gOHWCoc3dc6Pa4Kuly-_cYehsu7kyc5b7tn73wx71J7Ylwn9Dygmd5rTodjn331fGwt_C9-tuK8Ow2CUqKChwHOS1wliJOg4SlCaPBkoc1Aa3QJmNtnK3qT8slwCkqywSD3Q7YkSCXGncpC6aTllYuAY_pihKAszSlmCcZA29kcPsMYFSQEuQoYZwWAGeMU8YbHaECH3_78PHnj09e_eFfdne98UiGEBqmqSsdqOq6JO9NJ153zz11W_3ac8-x3fyoB3R761zuFNlbZ8QG8hDb_2vrRFtntHXsPyaqV93Ivz62_UjUVCq_rwjvKjHnedkVxfV63f7XXYxyEa1FIjrQO3nZn3XUk8OcBAUJ8jQmhcWbcYkCXAQJsWDzMiGWpBuKrqmGYjTLwpKABjSkaR05NEFIQgJUCUrADE0CiN5ByDRNQ1XkZmKhvGyigoZWz4turuLBbHT1C9d9sOc&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0DJLKV64J%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1783754838%26sr%3D1-5-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DIDgyuhMVQu&ref_=sbx__sbtcd2_asin_4_bkgd&pd_rd_w=dFDl3&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=B8X27SS9ESSQQQGQPEGC&pd_rd_wg=TGgFu&pd_rd_r=5aec3d90-7207-496c-b546-1adaacd4cb81,"https://m.media-amazon.com/images/I/71eFiO0VegL._AC_SR322,134_CB1169409_QL70_.jpg",76,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,16,"Goosecret Women's Comfortable Arch Support Walking Platform Sandals | Lightweight Chunky Slip-On Foam Slides with Adjustable Buckle, Sandals for Beach and Daily Wear",,4.3,$18.98,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=zg_bs_g_679425011_d_sccl_16/144-9092379-7000626?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61l3YNTRtgL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-11,amazon_us,product,search,platform sandals women,40,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥215.93,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_17?dib=eyJ2IjoiMSJ9.cegnROtardp1yiThIt4LidSXPWs2mbNW3U-UjWaWYvzsJJ54Yl7wjzhHIUymEKjgzm5AQmqVbGQ0FlwqbSfdQ6IN_IeANmti7DsC_Wu7G3RNpzhzFAcDs2DOeMki8Xhv5fPKIRBIH3bgci6ounbqSVosPDKMGTkk0yiVNY8SwijrWR3FpTEz3pD8kOB-8e5gJt5b6RfMmqbo3lggUfzFyws3v7gW-bRK_9PivRnFxnHQSr1o6pbD2jhzOnIsVsvJZyzfbuo-lMQZxp_axx5Cp6I89oqGGLjaIcro_JkQoVo.Nxref1Cg9pP9ajHdedUEOev1rPmdbDCDrIiiwOV9EL0&dib_tag=se&keywords=platform+sandals+women&qid=1783754838&sr=8-17,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-11,amazon_us,product,new_releases,New Releases Women Sandals,5,Project Cloud Platform Sandals Women - Memory Foam Insole Flip Flops and Lightweight Womens Sandals - Non-Slip Summer Thong Sandals for Women 2026 (ELEVATION),,4.4,$42.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0GTZM2X7L/ref=zg_bsnr_g_679425011_d_sccl_5/136-1336611-0892405?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61E9Kh8oh9L._AC_UL600_SR600,400_.jpg",71,排名靠前；标题包含 cloud、platform、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,KuaiLu Flip Flops for Women with Arch Support Yoga Mat Comfortable Summer Beach Walking Thong Cushion Sandals Slip On Indoor Outdoor,,4.3,$13.29,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_1/144-9092379-7000626?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
