date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-19,amazon_us,product,search,women slides,5,"Shower Shoes for Women & Men - Non-Slip House Slippers - Cloud Comfort Slides - Quick-Dry, Arch Support - Perfect for Bathroom, Beach, Pool, Travel",¥71.86,4.3,50+ bought in past month,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3MzYwNzUyODcyMDk3MjEzOjE3ODcxMDU4OTY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDg3MDIzMjk3MTYwMjo6MDo6&url=%2FKattmas-Shower-Shoes-Women-Men%2Fdp%2FB0D26185WV%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.83ef33f7-43d2-4b8c-9a54-246573a8f6e0%253Aamzn1.sym.83ef33f7-43d2-4b8c-9a54-246573a8f6e0%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0D26185WV%26pd_rd_r%3D52d5002e-941c-48df-9950-f0f4b5270d3f%26pd_rd_w%3DtrXLa%26pd_rd_wg%3D1pBnI%26pf_rd_p%3D83ef33f7-43d2-4b8c-9a54-246573a8f6e0%26pf_rd_r%3DF3W1VBN7Q92C92EBMYMX%26qid%3D1787105896%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-e169343e-09af-4d41-85b1-8335fe8f32d0-spons%26aref%3DDBuZskUCqC%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=DBuZskUCqC,https://m.media-amazon.com/images/I/71h7Dffy6KL._AC_UL320_.jpg,100,排名靠前；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 cloud、comfort、arch support、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-19,amazon_us,product,search,women slides,10,"BRONAX Cushioned Thick Sole Pillow Slippers for Women and Men Y10 | Cloud-Like Soft Sole, Foot Pain Relief, EVA Platform Sole, Indoor Outdoor Slides, Waterproof Shower Ready, Quick-Drying BRONAX Cushioned Thick Sole Pillow Slippers for Women and Men Y10 | Cloud-Like Soft Sole, Foot Pain Relief, EVA Platform Sole, Indoor Outdoor Slid…",¥146.52,4.3,4.3,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8lu00AAVagKlVUW5VCkcEulHCJNPHY8dhxkIW80C13iLNBerIlnvIBjTzwDqTjkCzhW4sSNE5_AH3DnI-AXOCGRIsQ7PeltetLy4Mfnm-936_ft2eLCGw_Hr6DnB82a0j6KaZFdh9S0bc0fvXUGlTLyjMv-UU8NvAU6f_1yMehp9IWWBsbcSAJJhR2EOpregVd3ps7ywPZnAz8YTuuPpXuE8jeiZPXD-Vngu-cnZ8Mr32t8qEnHt0rIKa6iNGS0isocCxpmRZ4VNFyKuC7hFX5fFp2oXDWe8CWIcsx5FoFdBuycgCnNfVqE82kb8SUQKV1RAqIyz2kksrIA71RwOwYiXBEOGM4KQSsQlYWghWjqUg0--vrl289fn7zGg7_eXXvzYRdCCHXUVU1oIKire_Op199zL9z2uP7Uc2yXPR8Cw9466x0Se-tM2GmVTOz_sXWSrTPZOvYfkjQO3cS_PrH9pFxfUvVjTbqppUIw3pflzWbT-fddTpiMNzKRHWgiY3zqaYtnjIQVCVmeksoSrZTjMKrCjFiwtc6IpRg9Q4GoZ-otXlkKUADCCOlqbIKYxARoClSAGZsEEEPH2DTNntZVW5mFGW_hisbWbOxuZoarw9FvWEeu0A&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0957KMD4V%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1787105896%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DTKCwT7C60J&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=erdZh&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=F3W1VBN7Q92C92EBMYMX&pd_rd_wg=1pBnI&pd_rd_r=52d5002e-941c-48df-9950-f0f4b5270d3f,"https://m.media-amazon.com/images/I/61ihh6ms6uL._AC_SR322,134_CB1169409_QL70_.jpg",96,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 cloud、platform、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-19,amazon_us,product,search,women slides,7,"Shower Shoes Quick-Dry Non-Slip Bathroom Slippers for Men & Women,Quick-Dry Non-Slip, Home Slides Dorms, Gym, Pool, Spa, Camping, Beach",¥71.86,4.4,800+ bought in past month,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3MzYwNzUyODcyMDk3MjEzOjE3ODcxMDU4OTY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDg3MDA5MTc3ODMwMjo6Mjo6&url=%2FKattmas-Slippers-Bathroom-Flip-Flops-Essentials%2Fdp%2FB0D2QFSJK2%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.83ef33f7-43d2-4b8c-9a54-246573a8f6e0%253Aamzn1.sym.83ef33f7-43d2-4b8c-9a54-246573a8f6e0%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0D2QFSJK2%26pd_rd_r%3D52d5002e-941c-48df-9950-f0f4b5270d3f%26pd_rd_w%3DtrXLa%26pd_rd_wg%3D1pBnI%26pf_rd_p%3D83ef33f7-43d2-4b8c-9a54-246573a8f6e0%26pf_rd_r%3DF3W1VBN7Q92C92EBMYMX%26qid%3D1787105896%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-e169343e-09af-4d41-85b1-8335fe8f32d0-spons%26aref%3DobqtWE4WbR%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=obqtWE4WbR,https://m.media-amazon.com/images/I/61qFDZJ0heL._AC_UL320_.jpg,80,排名靠前；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-19,amazon_us,product,new_releases,New Releases Women Sandals,4,Project Cloud Platform Sandals Women Memory Foam Flip Flops (ELEVATION) | Durable and Lightweight Non-Slip Sole Summer Thong Sandals - Platform Flip Flops for Women Everyday Comfort Daily.,,4.0,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-ELEVATION/dp/B0GTZM2X7L/ref=zg_bsnr_g_679425011_d_sccl_4/145-4604545-4396036?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61E9Kh8oh9L._AC_UL600_SR600,400_.jpg",79,排名靠前；标题包含 cloud、platform、comfort、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-19,amazon_us,product,search,platform sandals women,15,"UBFEN Womens Platform Wedge Sandals Comfortable | Dressy, Lightweight, Open-Toe, 2.76 Inches Heel Height, Adjustable Straps, Cushioned Insole for All-day Walking, Travel UBFEN Womens Platform Wedge Sandals Comfortable | Dressy, Lightweight, Open-Toe, 2.76 Inches Heel Height, Adjustable Straps, Cushioned I…",¥287.86,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVj8tu00AUhhUqoLLKRVkUKeyClEXQxGPjSxxkId8S0oimiZuqycaaeMYX4YwnM1bTsMgTsEGqxIIdYs8j8BJseAMeA0GKEN_qSOc___l_aXn488vN93v1B875xZk_Go4uoR9MmzWlfZwQml9HKrnS0_C5R43-OlNHvHesmidamM7pyvP5cDOej7cX_YUzlVTY0fWOZnTg4k7oLg-d4Px1MB2G9SfSfUzE26pk9aPZ6TTwxoPT4SLwG-9r0rPbTSQI4nEWMcLjskAViXJa5JREyyqpS2iF3pW0E5erxlOxBHGBhMhjsL8BeyVgSvMuodEsbOtiCaqMrAgGcVkUJK7ykoIrFdw-AzHiWACGcloRDuKSVoRWTUOqwcefP3z99OOb33j4V7t3bz5SIYSmBjXDMMyuqagHs9DvHXhnXntUf-m7jsf6Q2A6O3e9J3V27oS94enE-Z-dm-7cyc51_gxp48hLg-uBE6Tlek7UjzXpppZVFRM9Wd5sNp1_3eWUyWgjY9mFg7AbesbJ_BXDEccRKzLM7aqVCRTFPMqxDVvrHNvK76RQ71pGS3BbAQrQka4bamKBBCcYaApUgJVYGGDTQMiyrK72Qm3lNmKihThJbM3d9kPH3M4ufwFFmbAJ&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GS8SC6JY%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1787105896%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3D4ByFSA7yUX&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=HU92V&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=846HKZKJ5TN5KW0V4J7Q&pd_rd_wg=DPZCg&pd_rd_r=1c56fba9-29ca-4e7f-b289-4d030ae39361,"https://m.media-amazon.com/images/I/71RR9iJ12UL._AC_SR322,134_CB1169409_QL70_.jpg",79,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-08-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,10,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides Women Footwear Flat Sandals,,4.3,$28.40,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYDF946/ref=zg_bs_g_679425011_d_sccl_10/140-8779303-2337368?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61PPWwEkHDL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-19,amazon_us,product,search,platform sandals women,30,Women's Suede Platform Wedge Heel Slide Sandals Y2K Round Open Toe One Strap Slip-On Heeled Sandals Stylish Comfortable Daily Casual Summer Slippers,¥237.53,3.7,"Price, product page $32.99 $ 32 . 99",,,,,,https://www.amazon.com/NBZKBNG-Platform-Sandals-Comfortable-Slippers/dp/B0FXRQXXLG/ref=sr_1_24?dib=eyJ2IjoiMSJ9.RiOjggYA5PeUqBUpaaYe2peXsSkmCtxeFiQHdfydxbHXyq9PKH3rt6B4LztsVzkn6ujCQ2ls6YAWIJDUYBxM7btZX_3kw0WxQTl8QesUn7EmO03OlRbK3wBzNEjdEBXd3CRykxjcbij5LPYhwzyI-I444Cy9bQFJQu1s6cvs5DAXYd_qFqEEWTjSaBKNoo7L3Cx0N2Ksgj-Ci2qqPFowMd_g4hJQtw5Qfv9EUix0g4dCE__rj102GSNAlN-8MOFmlkoinsMA-IRz9uP8VpTJEKVIIQqAZnTTODZOyk9rJbU.C5m3EBrtRMEmsAJGLN6NAunXk0MM90UM38umzmuxFlE&dib_tag=se&keywords=platform+sandals+women&qid=1787105896&sr=8-24,https://m.media-amazon.com/images/I/61psKHoQPtL._AC_UL320_.jpg,75,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-08-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,19,"shevalues Orthopedic Sandals for Women, Arch Support Recovery Flip Flops | Orthotic Pillow Soft Summer Beach Shoes, Comfortable for Plantar Fasciitis",,4.2,$16.17,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_19/140-8779303-2337368?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61o9ArJVVsL._AC_UL600_SR600,400_.jpg",74,排名进入前30；标题包含 recovery、orthopedic、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.0以上。
2026-08-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/140-8779303-2337368?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-19,amazon_us,product,search,women summer slippers,6,"Cloth Slippers Linen Slippers - Breathable, Anti-Slip, Easy to Clean - Summer Silent Slippers for Women and Men",¥64.73,4.3,"Price, product page $8.99 $ 8 . 99",,,,,,https://www.amazon.com/VIDSID-Linen-Slippers-Breathable-Anti-Slip/dp/B0D4DNFVWP/ref=sr_1_3?dib=eyJ2IjoiMSJ9.2MdMfSJAI43VM39IN_mTvTOf36Q0-86kuAyqHa4CkMu3wgds1kqf6KowCYo8BizUCSHXiMCSIXEKo7lHYMPjZwJuWQ9G7aI5gAlkiQK9prCue50T5l1tN5k15g_G6zbT2aWHamIVbyfhCETeVinls8a1bOUiLztrw3KpgCfB-XJIoppvhCyBH_-SsJnLcm5s25bH6aSn93b2gEt2bWY6m5ADOAX7dcn_eyg5cb5XeEmUFyzuxzxIELoGp9faq70o2S3ZRhSqKxx6DW5QaXqItAB2MU7yDRG3VpRDUWeK4jw.txBNKiARD-m9I-4LmKXbYFP4dOkHLE0onU5sXPS_1lY&dib_tag=se&keywords=women+summer+slippers&qid=1787105895&sr=8-3,https://m.media-amazon.com/images/I/81CG5b2e3QL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
