date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-06-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,Project Cloud 100% Genuine Leather Flat Sandals For Women 2026 Cork Footbed Womens Sandals with Memory Foam and arch support Vacation Essentials Slides for Women Footwear (Venita),,4.4,"7,711",,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYCN928/ref=zg_bs_g_679425011_d_sccl_4/145-3045400-1186853?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81HYWZcqucL._AC_UL600_SR600,400_.jpg",100,排名靠前；评论数高；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-06-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,11,shevalues Orthopedic Sandals for Women Arch Support Recovery Flip Flops Pillow Soft Summer Beach Shoes,,4.3,"14,692",,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_11/145-3045400-1186853?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61o9ArJVVsL._AC_UL600_SR600,400_.jpg",100,排名进入前30；评论数高；标题包含 recovery、orthopedic、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-06-16,amazon_us,product,search,women slides,7,shevalues Orthopedic Slide Sandals for Women with Arch Support Pillow Soft Recovery Slip on Sandals Lightweight Summer Cloud Slippers for Plantar Fasciitis shevalues Orthopedic Slide Sandals for Women with Arch Support Pillow Soft Recovery Slip on Sandals Lightweight…,¥115.13,4.3,4.3,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JAhLjtid1sQNOhsK2w_1ElQAAAGezIN5KQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICDCdZkw/clv1c_ek-wBAfWFbbazTI3YptcKUSh-r1b6wNjVcGwWFFoXR1Q-bVPQlYi3L8UtwNbDnm5OHL-OwPlzMbOxrDS-1KkG8zZ-jrY4Q2WQTl1qq722E910FCoxaW2eeQo4vhnrCYP5-J__K9J7CFIegHTU6LzZWKbptK0RtXpVEH0wTH6JGa-2m0ouSME8StGP13cwjHPpJy1A_vrnoTJ0ML2hdgQ32gaud2_ggiUBpPYkimLFMndnyjvRoUJnf9gMpwK981024bkS1Flx11LJkV27Q3Hr7cpKMv9ycwOuR3JLSX2PlQzRO3zhmZRgH4hTtEK5Y2kA4mateC2afCZzRhrl1RJgqoFV0toU4UDjwA27HZ8PEWmrWNxg7oAU9w24g0jmzeLnosQnI1T-AOTTGy-jgFIHgq4B48jq1Pagmqk-XSIB7gozXO_DqTY-hrazf9-1lCTXrBmEGk8Yi_mKd0dh0Bcb_CC7oi6KsL54Qhe1NpMkGNOKnoGN_7swS3khfgTBdYOeeHsLaA8zhVFfHascXr9T8-eZ0U8Tu3dKP2gPmZM00vzmN6MMiKaQetzYUme1S2uR0G5eTFHI6FF7ErmRjYHOZ8KLfHQx2X-J24CPwvPAONuvoB626dIy9knRJ62h4rpBi7DgNhTS9zIf65drlhgDnEDnltUE2_-SWRiT3ffucKPm3UFbhL2MpEgYKxKhYT4fgH-3lS-4kCJ8GyLbzL_c5-y0K8dmo0gejaScecNe9l04BTYv_y2Snx7euEuS3uCg6QdFHInSDujHiuDC_-bM9jeNFY3didI4WY3z6bWb818Xg7gxVVBw8PxJnOsDh7LmKwqdz5MbBkM6g2NPm9mt-npzfX9bxQRM8C4DyB2Ka8O3AIrhwHNGeyAzPlm6M0xT3XuiYz5jK8PylrY8vg8NmBaPzOd_RzIjm8nuc6cFN4NjBfp8SkRqTxjAEDrbxSakOo4ryYrVSLykT-AipLqKvvlj1NREEvhUDLO2tbcYPa5-KDgDw8MCQaGQG6XHALMwAJWklMbbmRdVhcNPXQPVM3wwVVhrA4Vuyj0KCiHSpZvklC5W5kCdMl-JHoxxb3BhhN_H1VBBN9bwkElEkCMRXBUA9uwC8uXupe32UQJBRU9E2DBcCaMMkL9a29pAvOXPNPGseUMcaq1fFO_br8DWtmILQRZHQadpiVjrtQ8dDHQHVdD4r-4IY7KH3kPtP7tNNTI87fZavk6b8clMnrv78TblTRFxLOAfakoLP4t0POZx9hTdZ4ySfSr1jmNdKe6VkhfaXQ7mpdDCDuvNojyTqe6pDKByndDlkUuTT3jh_01hu45f3PbwFx6z04LvdbMpoqRX5tKpEEsmqLnyb4eJfZm9HJ022tQrvNYwzpe87X8KzZ1PMSoI5d34LiPe8qhd3WBNhP45c8RGWCsjdiNzYXwt1aJaF2I-Ncy82PQVbmaY4l5_GqnpU3jJR_Fh_beECGd0MNjb4ZdO8QVf7xnPo-Og-DMJWBYmMprfU639aajczCUHEqecDtUNhdJa0-ZnQODob0dgYXdXm4o0jg4ABFgUlNQZtEDuGjRlXlxYLagEKJqYq3Fy9oilnTEVHnsegw_9ohZmySYEXnhajlOOnfL-pk4-NwIFJ-YSuXTkCks8jb01MWlhWeWxGS7kBtHZ9RiApeeEGmlUvc70HRf2zSapSV9HimCD5Hp1IZLLLyvucES7axQoU5x/https://www.amazon.com/gp/aw/d/B0BRX58B8J/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=7843bd7bf08f33add793cc1137991ae5&hsa_cr_id=0&qid=1781547628&sr=1-3-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=yVN4d&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=2NEZFRWZPBMR64N46BKQ&pd_rd_wg=OAzVz&pd_rd_r=f68bfe4d-38ec-4385-8702-368b0bca33eb,"https://m.media-amazon.com/images/I/61Haar3YYzL._AC_SR322,134_CB1169409_QL70_.jpg",100,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 cloud、recovery、orthopedic、arch support、soft、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-06-16,amazon_us,product,search,women slides,10,shevalues Orthopedic Slide Sandals for Women with Arch Support Pillow Soft Recovery Slip on Sandals Lightweight Summer Cloud Slippers for Plantar Fasciitis shevalues Orthopedic Slide Sandals for Women with Arch Support Pillow Soft Recovery Slip on Sandals Lightweight…,¥143.93,4.3,4.3,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JAhLjtid1sQNOhsK2w_1ElQAAAGezIN5KQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICDCdZkw/clv1c_ek-wBAfWFbbazTI3YptcKUSh-r1b6wNjVcGwWFFoXR1Q-bVPQlYi3L8UtwNbDnm5OHL-OwPlzMbOxrDS-1KkG8zZ-jrY4Q2WQTl1qq722E910FCoxaW2eeQo4vhnrCYP5-J__K9J7CFIegHTU6LzZWKbptK0RtXpVEH0wTH6JGa-2m0ouSME8StGP13cwjHPpJy1A_vrnoTJ0ML2hdgQ32gaud2_ggiUBpPYkimLFMndnyjvRoUJnf9gMpwK981024bkS1Flx11LJkV27Q3Hr7cpKMv9ycwOuR3JLSX2PlQzRO3zhmZRgH4hTtEK5Y2kA4mateC2afCZzRhrl1RJgqoFV0toU4UDjwA27HZ8PEWmrWNxg7oAU9w24g0jmzeLnosQnI1T-AOTTGy-jgFIHgq4B48jq1Pagmqk-XSIB7gozXO_DqTY-hrazf9-1lCTXrBmEGk8Yi_mKd0dh0Bcb_CC7oi6KsL54Qhe1NpMkGNOKnoGN_7swS3khfgTBdYOeeHsLaA8zhVFfHascXr9T8-eZ0U8Tu3dKP2gPmZM00vzmN6MMiKaQetzYUme1S2uR0G5eTFHI6FF7ErmRjYHOZ8KLfHQx2X-J24CPwvPAONuvoB626dIy9knRJ62h4rpBi7DgNhTS9zIf65drlhgDnEDnltUE2_-SWRiT3ffucKPm3UFbhL2MpEgYKxKhYT4fgH-3lS-4kCJ8GyLbzL_c5-y0K8dmo0gejaScecNe9l04BTYv_y2Snx7euEuS3uCg6QdFHInSDujHiuDC_-bM9jeNFY3didI4WY3z6bWb818Xg7gxVVBw8PxJnOsDh7LmKwqdz5MbBkM6g2NPm9mt-npzfX9bxQRM8C4DyB2Ka8O3AIrhwHNGeyAzPlm6M0xT3XuiYz5jK8PylrY8vg8NmBaPzOd_RzIjm8nuc6cFN4NjBfp8SkRqTxjAEDrbxSakOo4ryYrVSLykT-AipLqKvvlj1NREEvhUDLO2tbcYPa5-KDgDw8MCQaGQG6XHALMwAJWklMbbmRdVhcNPXQPVM3wwVVhrA4Vuyj0KCiHSpZvklC5W5kCdMl-JHoxxb3BhhN_H1VBBN9bwkElEkCMRXBUA9uwC8uXupe32UQJBRU9E2DBcCaMMkL9a29pAvOXPNPGseUMcaq1fFO_br8DWtmILQRZHQadpiVjrtQ8dDHQHVdD4r-4IY7KH3kPtP7tNNTI87fZavk6b8clMnrv78TblTRFxLOAfakoLP4t0POZx9hTdZ4ySfSr1jmNdKe6VkhfaXQ7mpdDCDuvNojyTqe6pDKByndDlkUuTT3jh_01hu45f3PbwFx6z04LvdbMpoqRX5tKpEEsmqLnyb4eJfZm9HJ022tQrvNYwzpe87X8KzZ1PMSoI5d34LiPe8qhd3WBNhP45c8RGWCsjdiNzYXwt1aJaF2I-Ncy82PQVbmaY4l5_GqnpU3jJR_Fh_beECGd0MNjb4ZdO8QVf7xnPo-Og-DMJWBYmMprfU639aajczCUHEqecDtUNhdJa0-ZnQODob0dgYXdXm4o0jg4ABFgUlNQZtEDuGjRlXlxYLagEKJqYq3Fy9oilnTEVHnsegw_9ohZmySYEXnhajlOOnfL-pk4-NwIFJ-YSuXTkCks8jb01MWlhWeWxGS7kBtHZ9RiApeeEGmlUvc70HRf2zSapSV9HimCD5Hp1IZLLLyvucES7axQoU5x/https://www.amazon.com/gp/aw/d/B0CP1Q2LZD/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=7843bd7bf08f33add793cc1137991ae5&hsa_cr_id=0&qid=1781547628&sr=1-6-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_5_bkgd&pd_rd_w=yVN4d&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=2NEZFRWZPBMR64N46BKQ&pd_rd_wg=OAzVz&pd_rd_r=f68bfe4d-38ec-4385-8702-368b0bca33eb,"https://m.media-amazon.com/images/I/61DiMZRO46L._AC_SR322,134_CB1169409_QL70_.jpg",100,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 cloud、recovery、orthopedic、arch support、soft、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-06-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,KuaiLu Flip Flops for Women with Arch Support Yoga Mat Comfortable Summer Beach Walking Thong Cushion Sandals Slip On Indoor Outdoor,,4.3,"26,045",,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_1/145-3045400-1186853?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",95,排名靠前；评论数高；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,17,"Goosecret Women's Platform Sandals with Arch Support, Chunky Lightweight Foam Slip on Slides, Comfortable Summer Beach Sandals with Adjustable Buckle",,4.4,"3,082",,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=zg_bs_g_679425011_d_sccl_17/145-3045400-1186853?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61l3YNTRtgL._AC_UL600_SR600,400_.jpg",92,排名进入前30；评论数达到1000以上；标题包含 platform、comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-06-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.4,"9,011",,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_2/145-3045400-1186853?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",89,排名靠前；评论数高；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,7,CUSHIONAIRE Lane Cork Footbed Womens Sandals Comfortable Double Buckle Slip On Sandals for Women with Arch Support and Classic Two Strap Design,,4.5,"74,380",,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_7/145-3045400-1186853?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",89,排名靠前；评论数高；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,"ODOLY Unisex Cork Footbed Slide Sandal, Arch Support Summer Outdoor Sandals with Adjustable Buckle for Women and Men",,4.5,"8,275",,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_8/145-3045400-1186853?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",86,排名靠前；评论数高；标题包含 arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-16,amazon_us,product,search,women slides,5,shevalues Women's Comfort Sandals with Medium Arch Support Double Buckle Adjustable EVA Slides for Summer Beach shevalues Women's Comfort Sandals with Medium Arch Support Double Buckle Adjustable EVA Slides for S…,¥143.93,4.5,4.5,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JAhLjtid1sQNOhsK2w_1ElQAAAGezIN5KQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICDCdZkw/clv1c_ek-wBAfWFbbazTI3YptcKUSh-r1b6wNjVcGwWFFoXR1Q-bVPQlYi3L8UtwNbDnm5OHL-OwPlzMbOxrDS-1KkG8zZ-jrY4Q2WQTl1qq722E910FCoxaW2eeQo4vhnrCYP5-J__K9J7CFIegHTU6LzZWKbptK0RtXpVEH0wTH6JGa-2m0ouSME8StGP13cwjHPpJy1A_vrnoTJ0ML2hdgQ32gaud2_ggiUBpPYkimLFMndnyjvRoUJnf9gMpwK981024bkS1Flx11LJkV27Q3Hr7cpKMv9ycwOuR3JLSX2PlQzRO3zhmZRgH4hTtEK5Y2kA4mateC2afCZzRhrl1RJgqoFV0toU4UDjwA27HZ8PEWmrWNxg7oAU9w24g0jmzeLnosQnI1T-AOTTGy-jgFIHgq4B48jq1Pagmqk-XSIB7gozXO_DqTY-hrazf9-1lCTXrBmEGk8Yi_mKd0dh0Bcb_CC7oi6KsL54Qhe1NpMkGNOKnoGN_7swS3khfgTBdYOeeHsLaA8zhVFfHascXr9T8-eZ0U8Tu3dKP2gPmZM00vzmN6MMiKaQetzYUme1S2uR0G5eTFHI6FF7ErmRjYHOZ8KLfHQx2X-J24CPwvPAONuvoB626dIy9knRJ62h4rpBi7DgNhTS9zIf65drlhgDnEDnltUE2_-SWRiT3ffucKPm3UFbhL2MpEgYKxKhYT4fgH-3lS-4kCJ8GyLbzL_c5-y0K8dmo0gejaScecNe9l04BTYv_y2Snx7euEuS3uCg6QdFHInSDujHiuDC_-bM9jeNFY3didI4WY3z6bWb818Xg7gxVVBw8PxJnOsDh7LmKwqdz5MbBkM6g2NPm9mt-npzfX9bxQRM8C4DyB2Ka8O3AIrhwHNGeyAzPlm6M0xT3XuiYz5jK8PylrY8vg8NmBaPzOd_RzIjm8nuc6cFN4NjBfp8SkRqTxjAEDrbxSakOo4ryYrVSLykT-AipLqKvvlj1NREEvhUDLO2tbcYPa5-KDgDw8MCQaGQG6XHALMwAJWklMbbmRdVhcNPXQPVM3wwVVhrA4Vuyj0KCiHSpZvklC5W5kCdMl-JHoxxb3BhhN_H1VBBN9bwkElEkCMRXBUA9uwC8uXupe32UQJBRU9E2DBcCaMMkL9a29pAvOXPNPGseUMcaq1fFO_br8DWtmILQRZHQadpiVjrtQ8dDHQHVdD4r-4IY7KH3kPtP7tNNTI87fZavk6b8clMnrv78TblTRFxLOAfakoLP4t0POZx9hTdZ4ySfSr1jmNdKe6VkhfaXQ7mpdDCDuvNojyTqe6pDKByndDlkUuTT3jh_01hu45f3PbwFx6z04LvdbMpoqRX5tKpEEsmqLnyb4eJfZm9HJ022tQrvNYwzpe87X8KzZ1PMSoI5d34LiPe8qhd3WBNhP45c8RGWCsjdiNzYXwt1aJaF2I-Ncy82PQVbmaY4l5_GqnpU3jJR_Fh_beECGd0MNjb4ZdO8QVf7xnPo-Og-DMJWBYmMprfU639aajczCUHEqecDtUNhdJa0-ZnQODob0dgYXdXm4o0jg4ABFgUlNQZtEDuGjRlXlxYLagEKJqYq3Fy9oilnTEVHnsegw_9ohZmySYEXnhajlOOnfL-pk4-NwIFJ-YSuXTkCks8jb01MWlhWeWxGS7kBtHZ9RiApeeEGmlUvc70HRf2zSapSV9HimCD5Hp1IZLLLyvucES7axQoU5x/https://www.amazon.com/gp/aw/d/B0GG1VL4SZ/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=7843bd7bf08f33add793cc1137991ae5&hsa_cr_id=0&qid=1781547628&sr=1-1-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=yVN4d&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=2NEZFRWZPBMR64N46BKQ&pd_rd_wg=OAzVz&pd_rd_r=f68bfe4d-38ec-4385-8702-368b0bca33eb,"https://m.media-amazon.com/images/I/71N1gcg2qHL._AC_SR322,134_CB1169409_QL70_.jpg",85,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
