date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-21,amazon_us,product,search,platform sandals women,21,"UBFEN Womens Comfortable Walking Sandals with Cushioned Sole | Non-Slip Rocker Bottom, Arch Support, Adjustable Straps, Lightweight Water Sport Platform Summer UBFEN Womens Comfortable Walking Sandals with Cushioned Sole | Non-Slip Rocker Bottom, Arch Suppor…",¥244.73,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8uK01AApQ7qEOqDLkaouwpdFG7z6M2rEiSv6YQy7Uz6YJxNuLn35kHTJJNc2s4s-gXiShBx52-48hf8Br9CN4IdEc_qwHlxOHL8-cev749aT8z58sIZe-MrwXH9TkPsnUQ0T3fBaLWA8sD3lxHO_GzED09u355JINmEnqes4BruLHsznZh-U4F9aaD0RSj0hesHMys8Nt35met7s9YL7jGh9YoVZau5mPiuPR1NvGvXab9rcK_ulaCmqMJJUNIKFxliNEjzLM1pELKoxaE1uivyPi7W7Zd1CHCG6jrF4JABBycoxc5DmgeLWU-uQ8ASuqYE4CLLKGZpkYONBO7HAEYVqUGJ0pzRCuAiZzRnHYVrCM-_fHr_9ec3p_30r_fQ3nkmCYKg6VCFqiZpqigdLWbO8Mi-sHvj1mvHMu3y1AOqubduDojNvXWZs6vF1PwfeyveW5d7y_xD4nbTjt3dyHRjdWxS6WOD-9BIGCvrIc9vt9v-v-98XPJoyxPeEk7l87mm6c6bkgQVCcosIZXBukmNAlwFKTGE7k1KDFHVoCKokqx368oQgQpkJMuKFOkgIhEBUBREoEc6AURVENJ1XYMDqZsaqKy7qKKREerwPBs5S23wG1kDr70&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0F5MT889D%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1784607259%26sr%3D1-7-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3Db94MlGDV83&ref_=sbx__sbtcd2_asin_6_bkgd&pd_rd_w=gxojj&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=P70PQNK445KFS90586RV&pd_rd_wg=Fbo8e&pd_rd_r=1e62df99-d964-44cb-9713-649cde1d7d78,"https://m.media-amazon.com/images/I/716lvrr5bHL._AC_SR322,134_CB1169409_QL70_.jpg",82,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、arch support、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,24,shevalues Orthopedic Sandals for Women Arch Support Recovery Flip Flops Pillow Soft Summer Beach Shoes,,4.3,$16.18,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_24/145-4526400-8825731?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61o9ArJVVsL._AC_UL600_SR600,400_.jpg",77,排名进入前30；标题包含 recovery、orthopedic、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-07-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,5,Project Cloud 100% Genuine Leather Flat Sandals For Women 2026 Cork Footbed Womens Sandals with Memory Foam and arch support Vacation Essentials Slides for Women Footwear (Venita),,4.4,$24.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYDBPDD/ref=zg_bs_g_679425011_d_sccl_5/145-4526400-8825731?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Zk8CZeYSL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,26,"Goosecret Women's Comfortable Arch Support Walking Platform Sandals | Lightweight Chunky Slip-On Foam Slides with Adjustable Buckle, Sandals for Beach and Daily Wear",,4.3,$18.04,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=zg_bs_g_679425011_d_sccl_26/145-4526400-8825731?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61l3YNTRtgL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,28,Project Cloud Platform Sandals Women – Strappy Wedges with Comfortable Plush & Soft Insole – Lightweight & Non Slip Platform Sandals for Women 2026,,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3LB5NG/ref=zg_bs_g_679425011_d_sccl_28/145-4526400-8825731?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lJvDGljyL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 cloud、platform、comfort、soft、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-21,amazon_us,product,new_releases,New Releases Women Sandals,29,"QIY Flip Flops for Women Square Toe Platform Sandals Slides | Memory Foam Insole - Lightweight and Comfortable, Women Footwear Summer Thong Sandals for Women 2026",,4.6,$29.99,,,,,,https://www.amazon.com/QIY-Square-Platform-Sandals-Slides/dp/B0H13WC3CQ/ref=zg_bsnr_g_679425011_d_sccl_29/141-0238649-4687036?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61c-vvOzT2L._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-07-21,amazon_us,product,new_releases,New Releases Women Sandals,30,SHIBEVER Womens Wedge Sandals Dressy: Arch Support Slip-On Comfortable Summer Sandals Open Toe Flower Casual Platform Shoes Size 5-11,,4.5,$32.39,,,,,,https://www.amazon.com/SHIBEVER-Comfortable-Lightweight-Platform-Vacation/dp/B0GZQ2W66D/ref=zg_bsnr_g_679425011_d_sccl_30/141-0238649-4687036?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71s6gVMM2nL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-21,amazon_us,product,search,platform sandals women,24,"UBFEN Womens Low Wedge Sandals Comfortable Walking Slides with Arch Support | Soft Cushioned Insoles 2 Adjustable Straps Slip On for Summer, Casual, Home, Quick Outings UBFEN Womens Low Wedge Sandals Comfortable Walking Slides with Arch Support | Soft Cushioned Insoles 2 Ad…",¥244.66,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8uK01AApQ7qEOqDLmag7ip0UbjNzW2elSB5mQnFdiadlpnZhJvcmwdNk0xyaauLfoG4ExR3_oYrf8Fv8Ct0I9gR8awOnBeHI8eff_z6_qDzyLhcntsTb3IFbcfvtYTBSUyLbBe4q4UojXx_GUe5n7v8-OTN9RkC6Sb0PHklrsWdaW1mU8Nvy-IQjeShIMIhvLk3N8Njw7k8c3xv3jnlHhLarFhZddqLqe9YM3fq3Th2912Le36nBA3FdZQGFa2jMseMBlmRZwUNQhZ3OLzGb8tiGJXr7rMmBFGOmyaLwCEDDk5QCb37tAgW84HUhICldE0JiMo8pxHLygJsELgbAxGuSQMqnBWM1iAqC0YL1pO5Fnz65dP7rz-_2d3Hf72H9t4TBCFUNVERFRWpioCOFnN7fGSdW4NJ54VtGlb1ygOKsTdvD0iMvXlRsKvFzPgfezPZmxd70_hDkm7bSpydaziJMjEo-tjiPrRSxqpmzPPb7Xb47zufVDze8oQ3oStfyyNk37ysSFCToMpTUuusnzY4iOogIzrs32ZEFxRVlKGCJK3f1LoABAgkLEkyijUQk5gAUYAC0GKNAKLIGGuapooj1M90XDV9XNNYDzXxde7aS3X0GwWvr-8&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0G6Y632DZ%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1784607259%26sr%3D1-10-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3Db94MlGDV83&ref_=sbx__sbtcd2_asin_9_bkgd&pd_rd_w=gxojj&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=P70PQNK445KFS90586RV&pd_rd_wg=Fbo8e&pd_rd_r=1e62df99-d964-44cb-9713-649cde1d7d78,"https://m.media-amazon.com/images/I/71oWoP-QXlL._AC_SR322,134_CB1169409_QL70_.jpg",72,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort、arch support、soft、summer、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-21,amazon_us,product,search,platform sandals women,31,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥183.53,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_15?dib=eyJ2IjoiMSJ9.wIlL_eVtHzMil5mQkgwLsqD11Kg-74ST5tOkpMxE5RWe2zjbOOgkTU8i_DqcCjCusJaeAHAQ4npXapEbK0L9aci6fuO8AwVxULxB3rI_qLJMtUse6dgKCW1sFIzdKiGr_VyE_bPtdq3tDbE37y_hZvQ53jrLqBRbh-w2H7FdkPj0xMK3v5EuB9rCe5FTIPyyXKPkaFrm2eepmvaObGLk2b2HoQmr84O9hp1iLbgFbdlAenn4ubu-8SG-gcFlAmRa8-5A6U5YnLaaL0tvYSICrFNGwAxdVVkz226K5unBUYk.IKOP3Ayd_6i7Msk6g2sKZtOTOS7rGuf-Eu7EfBKVGhg&dib_tag=se&keywords=platform+sandals+women&qid=1784607259&sr=8-15,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-21,amazon_us,product,new_releases,New Releases Women Sandals,6,Project Cloud Platform Sandals Women - Memory Foam Insole Flip Flops and Lightweight Womens Sandals - Non-Slip Summer Thong Sandals for Women 2026 (ELEVATION),,4.4,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0GTZM2X7L/ref=zg_bsnr_g_679425011_d_sccl_6/141-0238649-4687036?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61E9Kh8oh9L._AC_UL600_SR600,400_.jpg",71,排名靠前；标题包含 cloud、platform、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
