date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-16,amazon_us,product,search,women slides,9,Women's Sandals with Arch Support Lightweight EVA Comfortable Slides Summer Beach Sandals with Adjustable Buckle,¥129.53,4.6,"Price, product page $17.99 $ 17 . 99 List: $24.99 List: $24.99 $24.99",,,,,,https://www.amazon.com/SKETOE-Sandals-Lightweight-Comfortable-Adjustable/dp/B0GX148HM4/ref=sr_1_3?dib=eyJ2IjoiMSJ9.RrPumS3Ni8XWS9mPWZVEoK5Bq0-2hyRCkWxmbU3-9nrJW4OrCont5FAwoBLNaI1UriFlOPPyBUbhXvFqXUBcDsLmq2WzDqviYCpIpKYGALm3PLSYMSPDxbMmbfhTTn0ypRCwD4EZt4xOBtylvo_gxwUQTv4y0SLkVQQRHmJgtPCsP2r0CwKZC_x9ttn9nsRyxWE0ht5Aymq3567eMguaPU4gTu7FrQJ9phro-YuSmNIYTjciShfawj-bc27OT6WloV61kcxZIatAl8dBVxhbGBcgORnDn2PHzcQ6aNl40a0.HJT6ALey0b4VWQf1FHL7y50b215p095ZEqTlBq3W1Gw&dib_tag=se&keywords=women+slides&qid=1784174868&sr=8-3,https://m.media-amazon.com/images/I/71-pwn+I+2L._AC_UL320_.jpg,88,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-16,amazon_us,product,search,platform sandals women,28,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥183.53,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_22?dib=eyJ2IjoiMSJ9.3zo6vUgTuNV2_oDBDGXaTYWIGlLamcjzppi-a69EdVvsJJ54Yl7wjzhHIUymEKjgzm5AQmqVbGQ0FlwqbSfdQ72ZIng5Ayv7Qo_aDNJVPSRQHwGQ3TUDUFrm-DUVQ7AqyfBm9TGrhOUNUjHLnMKjHKzb9jWg_Poztc7cHxiXdtXNqqyoeZR8kBU9skmJHnHZcuC61ffGnpK2H8MTg5qVqUk7mbUY32zHvBDhBSSWT-0FRe093PAFWTdUqqcO88_VKgVZHfGVcuWz7ZPmkamGdPY4lnX8aUUtFMW5fLPGMwM.AFzEqYoTkrdyE-zkbjYkkxDFz8ssjSXGkO__8AHFq1I&dib_tag=se&keywords=platform+sandals+women&qid=1784174868&sr=8-22,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,87,排名进入前30；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-16,amazon_us,product,search,platform sandals women,26,Women's Suede Platform Wedge Heel Slide Sandals Y2K Round Open Toe One Strap Slip-On Heeled Sandals Stylish Comfortable Daily Casual Summer Slippers,¥237.53,4.2,"Price, product page $32.99 $ 32 . 99",,,,,,https://www.amazon.com/NBZKBNG-Platform-Sandals-Comfortable-Slippers/dp/B0FXRQXXLG/ref=sr_1_20?dib=eyJ2IjoiMSJ9.3zo6vUgTuNV2_oDBDGXaTYWIGlLamcjzppi-a69EdVvsJJ54Yl7wjzhHIUymEKjgzm5AQmqVbGQ0FlwqbSfdQ72ZIng5Ayv7Qo_aDNJVPSRQHwGQ3TUDUFrm-DUVQ7AqyfBm9TGrhOUNUjHLnMKjHKzb9jWg_Poztc7cHxiXdtXNqqyoeZR8kBU9skmJHnHZcuC61ffGnpK2H8MTg5qVqUk7mbUY32zHvBDhBSSWT-0FRe093PAFWTdUqqcO88_VKgVZHfGVcuWz7ZPmkamGdPY4lnX8aUUtFMW5fLPGMwM.AFzEqYoTkrdyE-zkbjYkkxDFz8ssjSXGkO__8AHFq1I&dib_tag=se&keywords=platform+sandals+women&qid=1784174868&sr=8-20,https://m.media-amazon.com/images/I/61psKHoQPtL._AC_UL320_.jpg,79,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,shevalues Orthopedic Sandals for Women Arch Support Recovery Flip Flops Pillow Soft Summer Beach Shoes,,4.3,$16.18,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_25/143-0295670-0854330?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61o9ArJVVsL._AC_UL600_SR600,400_.jpg",77,排名进入前30；标题包含 recovery、orthopedic、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-07-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,5,Project Cloud 100% Genuine Leather Flat Sandals For Women 2026 Cork Footbed Womens Sandals with Memory Foam and arch support Vacation Essentials Slides for Women Footwear (Venita),,4.4,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYDF946/ref=zg_bs_g_679425011_d_sccl_5/143-0295670-0854330?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61PPWwEkHDL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,14,"Goosecret Women's Comfortable Arch Support Walking Platform Sandals | Lightweight Chunky Slip-On Foam Slides with Adjustable Buckle, Sandals for Beach and Daily Wear",,4.3,$18.98,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=zg_bs_g_679425011_d_sccl_14/143-0295670-0854330?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61l3YNTRtgL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-16,amazon_us,product,new_releases,New Releases Women Sandals,8,RJYLP Jelly Sandals for Women Clear Sandals Jelly Shoes Women Kitten Heel Mules Open Toe Slide Pumps Dress Shoes Beach Summer Sandal Cute Comfortable,,4.6,$54.99,,,,,,https://www.amazon.com/RJYLP-Sandals-Kitten-Summer-Comfortable/dp/B0H3NPG132/ref=zg_bsnr_g_679425011_d_sccl_8/141-8963194-8993210?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61SdeC7gxAL._AC_UL600_SR600,400_.jpg",72,排名靠前；评论数达到50以上；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-16,amazon_us,product,search,women summer slippers,6,"Women's Open Toe House Slippers – Breathable Waffle Fabric, Memory Foam Cushioning, Slip-On Summer Indoor Slippers, Non-Slip TPR Sole, Easy Care",¥71.21,4.2,100+ bought in past month,,,,,,https://www.amazon.com/Yoerpe-Womens-House-Slippers-Slip/dp/B0DRNTXHFS/ref=sr_1_3?dib=eyJ2IjoiMSJ9.edQbWdZgRC57j1GkLLh3yi52YYpjXgTHl5bi-rPhP9aicx_ifsRFApQrHIr12eLlewdFSN2VGPVJwMnaEITh-IXsxLoT8Tv4N_YbM86pZsdO6je9GuFAOR68GFvOAGKygArjd_8rqNaoAZo_kos4mihjE9mYZhQbTgiu9TTG-q4bpI8uCeCpnqnRqze4a-e2ccHDotUXJDpewLq0TWzS82Oxrgy1fnAt1QIhlam4QySFiK9sfdeATyTWgE3LZfj7USj78QRkSp_v7D9VkhpbNmo-i3aqECpFcs5XvjoaWL4.ex8IqUI-hPHUAQQL9xfFSuvf0ybjB-NXZkgBewavt-U&dib_tag=se&keywords=women+summer+slippers&qid=1784174867&sr=8-3,https://m.media-amazon.com/images/I/81KV6CQuzNL._AC_UL320_.jpg,72,排名靠前；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-16,amazon_us,product,new_releases,New Releases Women Sandals,6,Project Cloud Platform Sandals Women - Memory Foam Insole Flip Flops and Lightweight Womens Sandals - Non-Slip Summer Thong Sandals for Women 2026 (ELEVATION),,4.4,$34.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0GTZQ1CKD/ref=zg_bsnr_g_679425011_d_sccl_6/141-8963194-8993210?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61E9Kh8oh9L._AC_UL600_SR600,400_.jpg",71,排名靠前；标题包含 cloud、platform、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,KuaiLu Flip Flops for Women with Arch Support Yoga Mat Comfortable Summer Beach Walking Thong Cushion Sandals Slip On Indoor Outdoor,,4.3,$13.29,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_1/143-0295670-0854330?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
